4.58,6.703823204999334
4.62,6.476461270474989
4.66,6.512870058265939
4.7,6.534077506209621
4.74,6.386290544153833
4.78,6.306700786406148
4.82,6.254391607060074
4.86,6.1210826606397015
4.9,6.178635532275763
4.94,6.045301536732505
4.98,6.033970057212351
5.02,5.860612758821511
5.06,5.809171116017716
5.1,5.7364644053348774
5.14,5.61923157696185
5.18,5.597698246112653
5.22,5.6249035153391205
5.26,5.53638950290229
5.3,5.3676814266871045
5.34,5.307457247390072
5.38,5.184330473089499
5.42,5.080502806159503
5.46,5.145076751125065
5.5,5.0606461934707445
5.539999999999999,4.927500632165977
5.58,4.840661098082246
5.619999999999999,4.77255374508315
5.66,4.724570296410516
5.699999999999999,4.646873062647338
5.74,4.6471040397776155
5.779999999999999,4.401867962963317
5.82,4.365050002673984
5.859999999999999,4.272204034833384
5.9,4.242916733137918
5.9399999999999995,4.023704071748908
5.98,4.001231814973203
6.02,3.8713495040671884
6.0600000000000005,3.767085203017349
6.1,3.7246553580943305
6.140000000000001,3.665603881244014
6.18,3.49520572331573
6.220000000000001,3.422350280262708
6.26,3.3379407699875108
6.300000000000001,3.2399071611373773
6.34,3.081184232731908
6.380000000000001,3.0271635013364047
6.42,2.910365105305523
6.460000000000001,2.8484699663364683
6.5,2.834388865684477
6.539999999999999,2.7365181610656935
6.58,2.6166742830067777
6.619999999999999,2.4289425543347516
6.66,2.3953660643337082
6.699999999999999,2.186751551718245
6.74,2.1315227405703534
6.779999999999999,2.0134642071277518
6.82,1.9013100083795236
6.859999999999999,1.7388070871260242
6.9,1.694272652654718
6.9399999999999995,1.64698052349189
6.98,1.4392737069252108
7.02,1.3060325164340962
7.0600000000000005,1.2615122740588443
7.1,1.1649311133326994
7.140000000000001,1.0312861243720202
7.18,0.9359792240574644
7.220000000000001,0.7471295065868764
7.26,0.666315441805609
7.300000000000001,0.571919699942656
7.34,0.49914078063673145
7.380000000000001,0.45973287477951624
7.42,0.2805319321141404
7.460000000000001,0.10751099419274521
7.5,0.03247155665537417
7.539999999999999,-0.11756877154129568
7.58,-0.19685118497697923
7.619999999999999,-0.3905645112859748
7.66,-0.4119920823740135
7.699999999999999,-0.6382951796133648
7.74,-0.7195198615633828
7.779999999999999,-0.904996845843481
7.82,-0.9801415008115925
7.859999999999999,-1.1475983460858092
7.9,-1.2822819611275733
7.9399999999999995,-1.3032915324947965
7.98,-1.4560617916698724
8.02,-1.6295822266052742
8.06,-1.7968725271282635
8.1,-1.8289437157857527
8.14,-1.9738454266080874
8.18,-2.09733579204005
8.22,-2.31673833401096
8.26,-2.3896488996790812
8.3,-2.548471173653641
8.34,-2.7015420788850557
8.38,-2.7794858404378022
8.42,-2.9083395628148
8.46,-3.017397460652279
8.5,-3.1938249874190943
8.54,-3.348696673893318
8.58,-3.4859546286235563
8.62,-3.733817205688362
8.66,-3.8049513332230958
8.7,-4.002065356417624
8.74,-4.021583328327371
8.78,-4.258564687966977
8.82,-4.390761474831838
8.86,-4.5362962712463
8.9,-4.695923211334691
8.94,-4.75256581749055
8.98,-4.958551367663122
9.02,-5.107999829993172
9.06,-5.192361930962949
9.1,-5.447210231769335
9.14,-5.533693630543749
9.18,-5.777527710331225
9.22,-5.821022992266364
9.26,-6.106706782845183
9.3,-6.196144107578728
9.34,-6.357379233436507
9.38,-6.551237568122958
9.42,-6.672835170364162
9.46,-6.809781824020894
9.5,-6.90295651275227
9.54,-7.123349865286897
9.58,-7.349524034110672
9.62,-7.453925758649518
9.66,-7.746694532073027
9.7,-7.7825909771406785
9.74,-7.931754367301136
9.78,-8.172438919591832
9.82,-8.249131995532686
9.86,-8.482136934629864
9.9,-8.679419182324486
9.94,-8.847334049709602
9.98,-9.011590490536916
10.02,-9.195628678264553
10.06,-9.3238097135215
10.1,-9.522100870421214
10.14,-9.738967555319391
10.18,-9.845858272491075
10.22,-10.05456738340114
10.26,-10.201541227873836
10.3,-10.385460812175518
10.34,-10.520792583562464
10.38,-10.717068077530579
10.42,-10.942161850935433
10.46,-10.988358587365505
10.5,-11.200984818653843
10.54,-11.371975033916591
10.58,-11.5815182718056
10.62,-11.799168639532512
10.66,-11.927727429689321
10.7,-12.066804262159737
10.74,-12.26107951732132
10.78,-12.587518789923767
10.82,-12.735206788871547
10.86,-12.890200354901172
10.9,-13.125458508278427
10.94,-13.349109273221321
10.98,-13.54218959868141
11.02,-13.63804103550051
11.06,-13.93782720012649
11.1,-14.05477754243474
11.14,-14.322085272398597
11.18,-14.532884217772937
11.22,-14.632477221832081
11.26,-14.908324605779429
11.3,-15.034514674018137
11.34,-15.116224655540716
11.38,-15.412157464441663
11.42,-15.59656891388832
11.46,-15.854436211812173
11.5,-15.911319376316946
11.54,-16.20091339775
11.58,-16.405092264420674
11.62,-16.663850392332098
11.66,-16.8137874879633
11.7,-17.02434553567375
11.74,-17.214848772680625
11.78,-17.421765094730553
11.82,-17.538177729394647
11.86,-17.77645143819289
11.9,-18.009637776455797
11.94,-18.28021001135488
11.98,-18.47176486270877
12.02,-18.65510383867533
12.06,-18.92006526530769
12.1,-19.10806797947387
12.14,-19.225308856446265
12.18,-19.541979454784578
12.22,-19.783523237821342
12.26,-19.909042499110477
12.3,-20.18109601030934
12.34,-20.434442921783425
12.38,-20.542289296030216
12.42,-20.740672119795093
12.46,-21.0193779424736
12.5,-21.260681242187093
12.54,-21.398667008798782
12.58,-21.70068065533111
12.62,-21.950074213183044
12.66,-22.14107680814609
12.7,-22.38073797183782
12.74,-22.528837764148516
12.78,-22.75722747904568
12.82,-23.021483763121896
12.86,-23.345289100522674
12.9,-23.477916794019308
12.94,-23.676687154567414
12.98,-23.932847413750643
13.02,-24.175224768515026
13.06,-24.359028643756165
13.1,-24.70908735392191
13.14,-24.895071433379112
13.18,-25.05325730617098
13.22,-25.34943131284005
13.26,-25.600618091507936
13.3,-25.804726034442304
13.34,-26.050202755021473
13.38,-26.254924957934684
13.42,-26.51461941992751
13.46,-26.712751696442506
13.5,-26.9896185805838
13.54,-27.290813733903413
13.579999999999998,-27.457252724673545
13.620000000000001,-27.642816266500482
13.66,-27.959290272259846
13.7,-28.282435202977705
13.739999999999998,-28.489801647169884
13.780000000000001,-28.7008799438149
13.82,-28.918218670390203
13.86,-29.130561631305195
13.899999999999999,-29.44604380670108
13.940000000000001,-29.670283286792454
13.98,-30.009371426151947
14.02,-30.20742618562396
14.059999999999999,-30.482360799336238
14.100000000000001,-30.65130359082874
14.14,-30.940602332029847
14.18,-31.116858242371613
14.219999999999999,-31.461855383368047
14.260000000000002,-31.78827964947316
14.3,-31.869974885300923
14.34,-32.21977279548858
14.379999999999999,-32.49663807069546
14.420000000000002,-32.808556796016205
14.46,-32.91243734736917
14.5,-33.230279397092666
14.54,-33.48931561444069
14.579999999999998,-33.72467358313695
14.620000000000001,-34.06451150151304
14.66,-34.253693231306855
14.7,-34.61668309450328
14.739999999999998,-34.827157980254334
14.780000000000001,-35.160297639527045
14.82,-35.36495196571226
14.86,-35.62005648448296
14.899999999999999,-35.817487671518734
14.940000000000001,-36.12045447191638
14.98,-36.42428247405275
15.02,-36.642396903950456
15.059999999999999,-36.84038327275203
15.100000000000001,-37.2342638058704
15.14,-37.49141746354336
15.18,-37.77403829299149
15.219999999999999,-38.07789701466664
15.260000000000002,-38.34124925592271
15.3,-38.645085954615844
15.34,-38.88233778221896
15.379999999999999,-39.222071490764286
15.420000000000002,-39.48646481895142
15.46,-39.69733062345092
15.5,-39.91992875642813
15.54,-40.410753015188426
15.579999999999998,-40.564256781834196
15.620000000000001,-40.83201672700807
15.66,-41.03671711273516
15.7,-41.43383411680856
15.739999999999998,-41.68771518265809
15.780000000000001,-42.034934945632884
15.82,-42.34820504295727
15.86,-42.54174942947032
15.899999999999999,-42.94291809496839
15.940000000000001,-43.11548135425243
15.98,-43.38603472445116
16.02,-43.73374775331416
16.06,-44.1171277889366
16.1,-44.277510527868756
16.14,-44.53335532077289
16.18,-44.81415023034954
16.22,-45.134963915245606
16.26,-45.51626972871538
16.3,-45.64997825088264
16.34,-46.039596981672666
16.38,-46.343877313273474
16.42,-46.69954330557546
16.46,-46.88962832440807
16.5,-47.16939496986507
16.54,-47.48569430192981
16.58,-47.81723274272965
16.62,-48.20573524186963
16.66,-48.46026496483489
16.7,-48.75544036693317
16.74,-49.06378759975123
16.78,-49.408257096427675
16.82,-49.684361059078064
16.86,-49.96734747998418
16.9,-50.340135108412916
16.94,-50.55440108478205
16.98,-50.941985408601155
17.02,-51.22072402170829
17.06,-51.50601024498927
17.1,-51.84261120486934
17.14,-52.136952707594986
17.18,-52.40562740241929
17.22,-52.75070031310418
17.26,-53.120193188598094
17.3,-53.42904437524747
17.34,-53.729464184081316
17.38,-54.094944030538116
17.42,-54.366370528075734
17.46,-54.66995919422251
-2.5,10.380126237100283
-2.46,9.86827261693195
-2.42,9.111170757697113
-2.38,9.47737516884829
-2.34,9.542544299001218
-2.3,8.759307616415525
-2.26,9.235317203205406
-2.2199999999999998,8.874593752395135
-2.18,9.309458359305733
-2.14,9.404001622647062
-2.1,9.780644905523458
-2.06,9.580743324273163
-2.02,8.91409728879653
-1.98,8.711497330019006
-1.94,9.2004406430576
-1.9,8.863912549193543
-1.8599999999999999,8.046710250620698
-1.8199999999999998,7.5255381691615115
-1.78,8.580403431699677
-1.74,7.9844251693040675
-1.7,8.901350715608489
-1.6600000000000001,8.33524949968308
-1.62,7.7734177243536635
-1.58,9.245409317630163
-1.54,8.511109681330499
-1.5,8.303412898325906
-1.46,8.632016682090072
-1.42,8.143847769969302
-1.38,8.567227940567305
-1.34,8.096120375856275
-1.3,8.247586288509716
-1.26,7.885486630649831
-1.22,7.478828384842557
-1.18,6.83370808532334
-1.14,7.202294399718697
-1.1,8.83659038958181
-1.06,7.668495106286003
-1.02,7.6100016952149225
-0.98,7.138605938404339
-0.94,8.200879293246158
-0.8999999999999999,7.210853141228502
-0.8600000000000001,6.769667156807361
-0.8200000000000001,7.111847871495357
-0.78,7.151051278252108
-0.74,7.083271458341545
-0.7,7.757320667622231
-0.6599999999999999,6.652537021230699
-0.6200000000000001,7.222541468697348
-0.5800000000000001,7.259297279330267
-0.54,7.010444929863487
-0.5,6.867547503474526
-0.45999999999999996,6.873424623327455
-0.41999999999999993,7.952916927464764
-0.3799999999999999,6.83493774757745
-0.33999999999999986,7.279258578808636
-0.2999999999999998,7.426758077708903
-0.2599999999999998,7.281258572473516
-0.2200000000000002,7.5839350650764485
-0.18000000000000016,6.666695446586442
-0.14000000000000012,6.127987855243591
-0.10000000000000009,7.312050546741304
-0.06000000000000005,7.071449030698519
-0.020000000000000018,6.771763455515411
0.020000000000000018,6.678495265476316
0.06000000000000005,6.710929683742423
0.10000000000000009,6.462259499432857
0.14000000000000012,6.2625899716020985
0.18000000000000016,7.136278872069617
0.2200000000000002,6.525838867576393
0.2599999999999998,6.869572938734386
0.2999999999999998,6.362076335269581
0.33999999999999986,5.44258983935943
0.3799999999999999,5.976184698570771
0.41999999999999993,5.851926571275542
0.45999999999999996,6.668748561174947
0.5,6.5054275843628195
0.54,6.642695863930233
0.5800000000000001,6.222075022863859
0.6200000000000001,6.522591154051531
0.6600000000000001,5.93815269524142
0.7000000000000002,5.726125128093018
0.7400000000000002,6.756892955463429
0.7799999999999998,6.345253213394101
0.8199999999999998,6.205993398563606
0.8599999999999999,6.433647841000407
0.8999999999999999,6.48206058999506
0.94,6.506160985932171
0.98,6.321570668050782
1.02,5.604785089407771
1.06,5.625068220363506
1.1,6.4471845840996185
1.1400000000000001,6.314805616997404
1.1800000000000002,6.590018385365065
1.2200000000000002,6.206598644887899
1.2599999999999998,5.80628246251869
1.2999999999999998,6.4424509987710215
1.3399999999999999,5.617631362560002
1.38,6.702526343283808
1.42,5.7037704638929005
1.46,6.628151780483086
1.5,5.353828093048508
1.54,6.22808405175762
1.58,6.010902510090071
1.62,6.6943807307566106
1.6600000000000001,5.577804575039117
1.7000000000000002,5.680825903811481
1.7400000000000002,6.468073947976694
1.7800000000000002,5.469950010608822
1.8200000000000003,6.34408433106516
1.8600000000000003,5.38484207046406
1.9000000000000004,5.317248155398524
1.9400000000000004,6.563387989672847
1.9800000000000004,7.188491270544412
2.0199999999999996,6.75005031358322
2.0599999999999996,6.42529771321465
2.0999999999999996,6.337349343914364
2.1399999999999997,6.4094190013089545
2.1799999999999997,7.0752921570433935
2.2199999999999998,5.309870734606869
2.26,5.919533974985041
2.3,6.049738108091055
2.34,5.989905719420729
2.38,6.588981356745431
2.42,6.05485970301937
2.46,7.364097298431092
2.5,5.628072427131474
2.54,6.553747816493593
2.58,6.793891572771328
2.62,5.483489360268756
2.66,6.279308637065095
2.7,5.476466087043644
2.74,5.56160724559318
2.7800000000000002,6.6808075891337815
2.8200000000000003,7.412400465651071
2.8600000000000003,6.819237042167648
2.9000000000000004,6.096748104624362
2.9400000000000004,6.14672499585786
2.9800000000000004,6.812580748831909
3.0199999999999996,6.426224627323544
3.0599999999999996,6.461728903007923
3.0999999999999996,6.243452958251783
3.1399999999999997,5.853652119562479
3.1799999999999997,6.651308281950088
3.2199999999999998,6.218008722265691
3.26,7.098254229812666
3.3,6.81762935417369
3.34,6.637827604720717
3.38,7.008799749558512
3.42,7.428036955802712
3.46,6.486650453487545
3.5,6.237678236148203
3.54,6.894571853712057
3.58,6.956067933155778
3.62,6.225728730325992
3.66,7.859238279945134
3.7,8.258353831218221
3.74,7.213144035961258
3.7800000000000002,7.048527497835321
3.8200000000000003,6.660820694931411
3.8600000000000003,7.448661056514297
3.9000000000000004,7.4549472850568375
3.9400000000000004,7.781485501020123
3.9800000000000004,7.841294076000071
4.02,8.418985682756022
4.06,6.880228658632304
4.1,7.811936019784007
4.14,8.04071555089562
4.18,6.847910469562113
4.22,7.620471744672265
4.26,8.204318148219956
4.3,7.094780872662128
4.34,7.983743726713358
4.38,8.054846865844345
4.42,8.911242942156745
4.46,8.43206793259223
4.5,8.255269841008982
4.54,8.710798644644504
4.58,8.085783860458502
4.62,8.236172886441373
4.66,6.563822308412823
4.7,7.674394983094746
4.74,8.612417501388931
4.78,9.57356740585923
4.82,9.673969691185171
4.86,8.121905601248372
4.9,9.369685212065543
4.94,9.180355083009074
4.98,9.394313890838939
5.02,8.083459318969219
5.06,10.184524733727535
5.1,9.178816614985635
5.14,8.761839989883985
5.18,10.027000014637883
5.22,10.415973369822225
5.26,8.350230883595476
5.3,9.034796975311053
5.34,9.13340730106009
5.38,9.834681365039023
5.42,10.059308700306875
5.46,9.593391600112747
5.5,9.41982620075435
5.539999999999999,10.54735022339344
5.58,10.822076218512464
5.619999999999999,10.188608848312443
5.66,9.85291489353105
5.699999999999999,9.923386120565363
5.74,10.664444593026486
5.779999999999999,11.22502880315155
5.82,9.641813871910145
5.859999999999999,10.298266246232139
5.9,11.139658539010917
5.9399999999999995,11.448892559509844
5.98,10.89762588399274
6.02,12.502130938206715
6.0600000000000005,11.816626437409765
6.1,11.626464228321222
6.140000000000001,10.827212898787065
6.18,11.874052093135703
6.220000000000001,12.00266655758845
6.26,11.676229634963088
6.300000000000001,11.183477147539783
6.34,12.639026947241875
6.380000000000001,13.099882324652022
6.42,11.731821533718305
6.460000000000001,11.668591600515114
6.5,13.034350042316815
6.539999999999999,12.194499067645742
6.58,12.314269394491575
6.619999999999999,12.810335685024166
6.66,12.796690642630796
6.699999999999999,13.322779826176447
6.74,12.641469339697384
6.779999999999999,13.122616443433763
6.82,13.241811057830143
6.859999999999999,13.234611102318784
6.9,12.613691766886225
6.9399999999999995,12.473187315462972
6.98,13.512874472329958
7.02,13.803053944849202
7.0600000000000005,13.623499996940723
7.1,13.580555980292974
7.140000000000001,14.64677085261719
7.18,13.934746512727859
7.220000000000001,14.460577101115854
7.26,15.186912821560059
7.300000000000001,14.910598512900526
7.34,13.40728707292308
7.380000000000001,13.995885511917795
7.42,15.174550264945946
7.460000000000001,15.317407107367607
7.5,14.079077388205446
7.539999999999999,14.79305692234914
7.58,15.247150258413717
7.619999999999999,14.590739311927411
7.66,15.517646341442482
7.699999999999999,16.55304965773665
7.74,15.823889848016575
7.779999999999999,16.19625406937065
7.82,16.476382630434653
7.859999999999999,16.556869925624607
7.9,16.512899191450057
7.9399999999999995,15.70341913037338
7.98,16.829816157550994
8.02,16.64645694274081
8.06,16.77348911296543
8.1,17.076622817407465
8.14,17.375939541534365
8.18,17.53080448751576
8.22,17.1686448499518
8.26,17.210736011972323
8.3,16.86783990408673
8.34,17.319289591707236
8.38,17.45363705984921
8.42,17.146195038266924
8.46,17.51002206792444
8.5,18.32625292748072
8.54,18.366324663929856
8.58,18.55727016575113
8.62,18.129686876968744
8.66,18.70781743877593
8.7,19.096629060373747
8.74,20.190976572275805
8.78,19.26349880063385
8.82,19.365689307863317
8.86,20.303251103158686
8.9,19.135440674796214
8.94,19.725317770926996
8.98,19.473730153662267
9.02,19.548332131333552
9.06,20.348680614246426
9.1,21.07901653670291
9.14,19.81414278040494
9.18,20.78643229670915
9.22,20.747486238239784
9.26,21.4036750902685
9.3,20.27619612212917
9.34,21.82071068837322
9.38,22.18135674353005
9.42,21.696612029492496
9.46,22.510401125851935
9.5,22.67198231347611
9.54,22.244075218495954
9.58,22.15703360081431
9.62,21.998612442645864
9.66,22.595375948579832
9.7,22.78368641849034
9.74,23.392807844822393
9.78,23.486708569939665
9.82,23.135079614249776
9.86,22.777759364317944
9.9,22.883849309441576
9.94,23.998048382004733
9.98,23.502687611974242
10.02,23.831069651284963
10.06,24.092655802676695
10.1,24.695953879645284
10.14,24.719402892443927
10.18,24.590804191926814
10.22,25.254244200953718
10.26,25.223658446521604
10.3,25.52231633800782
10.34,26.13986458728183
10.38,25.792134978416026
10.42,25.463876755414084
10.46,25.601947640116624
10.5,25.88640916140999
10.54,26.400429742523905
10.58,27.348298487719635
10.62,27.222680289016264
10.66,25.95836398842958
10.7,26.318380405691908
10.74,28.012205903118126
10.78,28.365273684420984
10.82,28.058373071953067
10.86,27.758960833928956
10.9,28.24730950483149
10.94,28.007084096446714
10.98,28.610194994244978
11.02,28.384621063083486
11.06,29.079307855315676
11.1,29.158904248735638
11.14,28.542743767522893
11.18,30.047176229948498
11.22,29.738939093545433
11.26,30.246557603118564
11.3,29.261851721122884
11.34,30.820946640628247
11.38,30.004752154371808
11.42,30.04992814468817
11.46,30.228725563915344
11.5,29.7264693188412
11.54,31.657140658173784
11.58,31.606030993038235
11.62,31.33974931985786
11.66,31.565931633043498
11.7,31.260617673778924
11.74,31.348198489439195
11.78,32.27308831761968
11.82,33.23927825103126
11.86,32.86600038961878
11.9,32.638467625196455
11.94,34.10109606724971
11.98,33.13407639566933
12.02,33.64862771235346
12.06,34.35011338061584
12.1,33.909651020479096
12.14,35.16430556167828
12.18,35.01064201746109
12.22,34.53498164331009
12.26,34.68240350285191
12.3,35.01431336759018
12.34,34.86102341846981
12.38,36.13891924518185
12.42,35.352049989842165
12.46,35.97520055395646
12.5,35.2715078984538
12.54,37.157020711011654
12.58,36.42453093829116
12.62,37.07359993385475
12.66,36.73307462045153
12.7,36.62809803732835
12.74,37.01263556952147
12.78,37.73122045045094
12.82,38.640579088998244
12.86,37.75638407019199
12.9,38.512406226109434
12.94,39.0137484961228
12.98,38.297787376268204
13.02,39.9837617195561
13.06,39.51371347633333
13.1,39.82868478132171
13.14,40.01575357182179
13.18,40.412643697416264
13.22,40.62813685703393
13.26,40.58912119891759
13.3,40.22409020440503
13.34,41.747437372835435
13.38,40.55375284500118
13.42,40.43504319110408
13.46,41.559167612201975
13.5,42.44631228547928
13.54,41.99956133318799
13.579999999999998,41.501107689033894
13.620000000000001,43.02026804050516
13.66,42.83157664614675
13.7,43.18945641737888
13.739999999999998,43.441043490422715
13.780000000000001,43.766736800217764
13.82,44.5271556500874
13.86,43.30712300993386
13.899999999999999,44.76683881791017
13.940000000000001,44.026999193240634
13.98,44.98921119241576
14.02,44.90982676275031
14.059999999999999,45.70418473254275
14.100000000000001,45.17661601316167
14.14,46.140568441751384
14.18,46.107021952468834
14.219999999999999,46.489668116985925
14.260000000000002,45.810402819129706
14.3,46.3550636327485
14.34,46.41368895703359
14.379999999999999,47.88034520532706
14.420000000000002,47.45917944624758
14.46,48.08149301163227
14.5,48.87391181215563
14.54,48.64216978851393
14.579999999999998,48.13441817590737
14.620000000000001,49.569247657507745
14.66,49.38371787569796
14.7,49.783934442027
14.739999999999998,49.16958219883403
14.780000000000001,50.27133794205963
14.82,50.27174578796971
14.86,50.53392508298721
14.899999999999999,50.10740664134249
14.940000000000001,50.86310668208602
14.98,50.537951479314074
15.02,52.0958959855979
15.059999999999999,52.25047524974138
15.100000000000001,51.91054810734096
15.14,53.241258960036795
15.18,52.36220873995922
15.219999999999999,53.098009422633446
15.260000000000002,53.87030395570721
15.3,53.71794508035369
15.34,53.85469394833842
15.379999999999999,53.858422195247854
15.420000000000002,53.921328207284795
15.46,54.97208544302012
15.5,55.04460044210825
15.54,54.87272252509633
15.579999999999998,56.13996458117292
15.620000000000001,55.537213018479605
15.66,56.0748902029966
15.7,56.867811305068976
15.739999999999998,57.508022275489495
15.780000000000001,57.01987909767657
15.82,56.957240091548854
15.86,57.45680952285132
15.899999999999999,57.85943178897616
15.940000000000001,57.10369224074116
15.98,57.7392275003953
16.02,59.46588728500375
16.06,59.56676641710467
16.1,59.80294180118209
16.14,60.109803731014296
16.18,59.28281527518657
16.22,59.91927976280021
16.26,60.408082673276084
16.3,62.14909263711278
16.34,61.54150585519504
16.38,62.333042535488964
16.42,61.2179808369622
16.46,60.91397153101385
16.5,62.20269676271812
16.54,62.59975460116807
16.58,63.02906391245885
16.62,62.876718570518875
16.66,63.76135713675503
16.7,62.4602982014014
16.74,64.3909378055544
16.78,63.79138197341583
16.82,65.2471870411075
16.86,65.17409473507205
16.9,64.7702219852395
16.94,66.34012814501465
16.98,65.0642060246
17.02,66.16113929791796
17.06,66.63397402396369
17.1,67.01131017208243
17.14,67.46953363807455
17.18,67.42483846026308
17.22,67.20467224270203
17.26,68.4075327772836
17.3,67.58052407746284
17.34,69.20417915102446
17.38,69.36556746204494
17.42,69.2478883397899
17.46,69.39935193245947
